ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
127241,2015-01-16T20:00:00Z,29.98021,157.29994,-0.0226,-0.4971,100.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-16T21:00:00Z,29.96729,157.297,-0.1149,-0.3683,259.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-16T22:00:00Z,29.96452,157.29387,-0.1257,-0.267,259.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-16T23:00:00Z,29.94277,157.28758,-0.1778,-0.3896,129.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T00:00:00Z,29.93073,157.28497,-0.1458,-0.336,324.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T01:00:00Z,29.91964,157.27673,-0.1436,-0.3355,324.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T02:00:00Z,29.9076,157.26843,-0.1529,-0.3356,324.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T03:00:00Z,29.89904,157.26625,-0.096,-0.2574,255.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T04:00:00Z,29.89302,157.26036,-0.3726,-0.0094,248.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T05:00:00Z,29.89312,157.24149,-0.2599,-0.0084,248.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T06:00:00Z,29.89359,157.23375,-0.3232,0.0186,129.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T07:00:00Z,29.89468,157.23376,0.022,0.122,255.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T08:00:00Z,29.89934,157.23346,0.0227,0.1249,255.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T09:00:00Z,29.90297,157.23508,0.0802,0.133,108.00001,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T10:00:00Z,29.90518,157.23985,0.1483,0.0545,122.416664,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T11:00:00Z,29.90669,157.25713,0.3439,0.025,126.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T12:00:00Z,29.89769,157.26625,0.2609,-0.2177,525.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T13:00:00Z,29.89039,157.27599,0.2602,-0.2177,525.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T14:00:00Z,29.91045,157.28691,0.2578,0.0391,525.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T15:00:00Z,29.90142,157.29951,0.0791,-0.6288,248.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T16:00:00Z,29.86952,157.30424,-0.0324,-0.4072,248.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T17:00:00Z,29.85561,157.30225,-0.0501,-0.4878,252.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T18:00:00Z,29.84128,157.30016,-0.0213,-0.5883,118.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T19:00:00Z,29.82248,157.30003,0.0075,-0.5364,122.416664,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T20:00:00Z,29.80916,157.29865,-0.0887,-0.4155,414.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T21:00:00Z,29.79507,157.2958,-0.0846,-0.4163,414.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T22:00:00Z,29.78146,157.29251,-0.0847,-0.4166,414.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-17T23:00:00Z,29.76669,157.29076,-0.0466,-0.467,118.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T00:00:00Z,29.74994,157.2893,-0.0634,-0.5281,133.20833,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T01:00:00Z,29.73531,157.28479,-0.1514,-0.3795,226.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T02:00:00Z,29.72177,157.27602,-0.1276,-0.3213,252.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T03:00:00Z,29.71322,157.27454,-0.1343,-0.3245,252.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T04:00:00Z,29.70274,157.26913,-0.1636,-0.3166,255.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T05:00:00Z,29.69171,157.26224,-0.1583,-0.3147,255.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T06:00:00Z,29.6816,157.25893,0.0565,-0.389,147.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T07:00:00Z,29.66921,157.26453,-0.0784,-0.5169,194.41666,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T08:00:00Z,29.65198,157.25937,-0.0534,-0.5168,194.41666,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T09:00:00Z,29.63563,157.25847,-0.0663,-0.5213,269.99997,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T10:00:00Z,29.61874,157.2564,-0.0164,-0.4412,115.208336,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T11:00:00Z,29.6089,157.27226,-0.1029,-0.4621,795.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T12:00:00Z,29.59126,157.25539,-0.0275,-0.4498,795.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T13:00:00Z,29.57643,157.25424,-0.0276,-0.4495,795.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T14:00:00Z,29.56189,157.25323,-0.0277,-0.4497,795.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T15:00:00Z,29.54755,157.25237,-0.0279,-0.4505,795.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T16:00:00Z,29.53352,157.25177,-0.0284,-0.4557,795.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T17:00:00Z,29.5152,157.25017,-0.0812,-0.5419,244.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T18:00:00Z,29.49674,157.24815,-0.0507,-0.5768,82.791664,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T19:00:00Z,29.4805,157.2435,-0.1717,-0.4488,169.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T20:00:00Z,29.46488,157.23622,-0.2113,-0.4542,446.4167,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T21:00:00Z,29.45069,157.22816,-0.2114,-0.4516,446.4167,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T22:00:00Z,29.43793,157.22025,-0.2115,-0.4416,446.4167,2015-06-20T00:00:00Z,SVP
127241,2015-01-18T23:00:00Z,29.42023,157.21332,-0.1712,-0.4608,122.416664,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T00:00:00Z,29.40739,157.21005,-0.1556,-0.3312,0.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T01:00:00Z,29.39643,157.20255,-0.176,-0.3368,500.4167,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T02:00:00Z,29.38557,157.19586,-0.1771,-0.3369,500.4167,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T03:00:00Z,29.3748,157.18964,-0.1772,-0.337,500.4167,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T04:00:00Z,29.3641,157.17558,-0.4664,-0.3349,259.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T05:00:00Z,29.35298,157.15611,-0.3116,-0.3341,259.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T06:00:00Z,29.34508,157.14607,-0.2544,-0.2029,172.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T07:00:00Z,29.33926,157.13606,-0.2682,-0.1657,64.791664,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T08:00:00Z,29.33426,157.13228,-0.0607,-0.1684,298.7917,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T09:00:00Z,29.32872,157.12862,-0.072,-0.1683,298.7917,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T10:00:00Z,29.32431,157.12839,0.1572,-0.1012,115.208336,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T11:00:00Z,29.32172,157.13432,0.1552,-0.0778,133.20833,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T12:00:00Z,29.31288,157.13538,1.0E-4,-0.3251,684.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T13:00:00Z,29.30134,157.1351,-3.0E-4,-0.34,684.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T14:00:00Z,29.291,157.1348,-8.0E-4,-0.3353,684.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T15:00:00Z,29.28285,157.13408,-0.0018,-0.3161,684.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T16:00:00Z,29.27358,157.10922,0.2613,-0.4637,241.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T17:00:00Z,29.25426,157.13542,0.0013,-0.3778,241.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T18:00:00Z,29.24223,157.13515,-0.0203,-0.4003,212.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T19:00:00Z,29.23066,157.13303,-0.1718,-0.3074,90.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T20:00:00Z,29.221,157.12602,-0.1836,-0.2904,151.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T21:00:00Z,29.21134,157.12054,-0.0611,-0.3307,334.7917,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T22:00:00Z,29.20051,157.11836,-0.0583,-0.3315,334.7917,2015-06-20T00:00:00Z,SVP
127241,2015-01-19T23:00:00Z,29.19028,157.11607,-0.0446,-0.33,136.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T00:00:00Z,29.17913,157.1222,-0.1989,-0.3486,122.416664,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T01:00:00Z,29.17106,157.11296,-0.2087,-0.3958,662.4166,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T02:00:00Z,29.15642,157.10706,-0.2145,-0.3833,662.4166,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T03:00:00Z,29.14382,157.09975,-0.2159,-0.3821,662.4166,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T04:00:00Z,29.13166,157.09242,-0.2172,-0.3847,662.4166,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T05:00:00Z,29.12001,157.08534,-0.2199,-0.4069,257.41666,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T06:00:00Z,29.10697,157.07556,-0.2075,-0.4059,257.41666,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T07:00:00Z,29.09571,157.06898,-0.1231,-0.2338,81.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T08:00:00Z,29.08881,157.0647,-0.0918,-0.196,435.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T09:00:00Z,29.08224,157.06091,-0.0915,-0.196,435.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T10:00:00Z,29.07525,157.05681,-0.09,-0.1955,435.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T11:00:00Z,29.07219,157.05644,-5.0E-4,-0.1124,111.583336,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T12:00:00Z,29.06792,157.05495,0.0177,-0.2219,590.4167,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T13:00:00Z,29.06027,157.05617,0.0164,-0.2214,590.4167,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T14:00:00Z,29.05314,157.05682,0.0164,-0.2217,590.4167,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T15:00:00Z,29.04627,157.05728,0.0172,-0.2229,590.4167,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T16:00:00Z,29.03871,157.05775,0.0409,-0.2905,241.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T17:00:00Z,29.02917,157.05943,0.0404,-0.2949,241.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T18:00:00Z,29.01817,157.05916,-0.0097,-0.3331,154.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T19:00:00Z,29.00838,157.05627,-0.1268,-0.2342,151.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T20:00:00Z,29.00158,157.05118,-0.0964,-0.2526,363.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T21:00:00Z,28.99275,157.04828,-0.0912,-0.255,363.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T22:00:00Z,28.98448,157.0446,-0.092,-0.2556,363.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-20T23:00:00Z,28.97552,157.04453,-0.0075,-0.288,136.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T00:00:00Z,28.96646,157.04315,-0.0823,-0.2743,115.208336,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T01:00:00Z,28.95856,157.0406,-0.0957,-0.2311,435.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T02:00:00Z,28.95019,157.0369,-0.0949,-0.2386,435.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T03:00:00Z,28.94116,157.03261,-0.0795,-0.2277,0.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T04:00:00Z,28.94111,157.03127,-0.0643,-0.1699,237.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T05:00:00Z,28.93584,157.02951,-0.0359,-0.2393,255.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T06:00:00Z,28.92718,157.0282,-0.0359,-0.2321,255.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T07:00:00Z,28.92036,157.02727,-0.0259,-0.2357,295.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T08:00:00Z,28.91235,157.02599,-0.0247,-0.2338,295.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T09:00:00Z,28.90627,157.025,-0.029,-0.177,216.00002,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T10:00:00Z,28.90104,157.0231,-0.0781,-0.1478,144.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T11:00:00Z,28.89639,157.01959,-0.0391,-0.1257,111.583336,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T12:00:00Z,28.89243,157.01787,-0.03,-0.108,601.2084,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T13:00:00Z,28.8889,157.01666,-0.0305,-0.108,601.2084,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T14:00:00Z,28.88529,157.01564,-0.0304,-0.1081,601.2084,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T15:00:00Z,28.88149,157.01486,-0.0299,-0.1086,601.2084,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T16:00:00Z,28.87971,157.0145,-0.0224,-0.0673,255.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T17:00:00Z,28.87791,157.01031,-0.0422,-0.0651,255.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T18:00:00Z,28.87732,157.02374,0.1274,-0.0118,241.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T19:00:00Z,28.87777,157.02855,0.2116,0.0921,111.583336,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T20:00:00Z,28.8827,157.03448,0.1504,0.151,133.20833,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T21:00:00Z,28.88269,157.04048,0.1594,-0.0079,392.41666,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T22:00:00Z,28.88158,157.04633,0.1598,0.0019,392.41666,2015-06-20T00:00:00Z,SVP
127241,2015-01-21T23:00:00Z,28.8818,157.05173,0.1591,-0.0588,118.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T00:00:00Z,28.88052,157.05864,0.1567,-0.0563,471.58337,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T01:00:00Z,28.87843,157.06374,0.1516,-0.0576,471.58337,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T02:00:00Z,28.87636,157.06862,0.1478,-0.0583,471.58337,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T03:00:00Z,28.8739,157.0731,0.146,-0.0718,226.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T04:00:00Z,28.87213,157.0803,0.143,-0.0726,226.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T05:00:00Z,28.86942,157.0854,0.1499,-0.1145,223.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T06:00:00Z,28.86585,157.09013,0.1845,-0.1489,244.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T07:00:00Z,28.86098,157.09741,0.1846,-0.1492,244.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T08:00:00Z,28.8565,157.10387,0.1826,-0.1398,269.99997,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T09:00:00Z,28.8518,157.11086,0.1835,-0.1397,269.99997,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T10:00:00Z,28.84893,157.10393,0.0177,-0.0867,147.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T11:00:00Z,28.84752,157.1066,0.0711,-0.0123,104.41666,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T12:00:00Z,28.84725,157.10838,0.0789,-0.0034,648.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T13:00:00Z,28.8471,157.11108,0.0793,-0.0034,648.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T14:00:00Z,28.84693,157.11395,0.0793,-0.0034,648.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T15:00:00Z,28.84669,157.11693,0.0791,-0.0033,648.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T16:00:00Z,28.84708,157.11906,0.058,0.0054,248.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T17:00:00Z,28.84769,157.12112,0.0189,0.0332,190.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T18:00:00Z,28.84894,157.12044,0.0081,0.0354,190.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T19:00:00Z,28.85204,157.12076,-0.0019,0.1097,201.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T20:00:00Z,28.85574,157.12306,0.0871,0.1148,522.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T21:00:00Z,28.85957,157.12596,0.0851,0.1151,522.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T22:00:00Z,28.86327,157.1287,0.0831,0.1153,522.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-22T23:00:00Z,28.86679,157.11404,-0.0622,0.1153,522.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T00:00:00Z,28.87075,157.13506,0.0784,0.1128,133.20833,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T01:00:00Z,28.87081,157.12868,0.2052,-0.0051,345.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T02:00:00Z,28.86961,157.13481,0.2178,-0.0027,345.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T03:00:00Z,28.86953,157.14241,0.1015,-0.0152,252.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T04:00:00Z,28.87028,157.1493,0.096,-0.0145,252.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T05:00:00Z,28.86977,157.152,0.1276,0.0049,176.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T06:00:00Z,28.86989,157.15814,0.1759,-0.0147,183.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T07:00:00Z,28.8688,157.1652,0.1613,-0.0124,183.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T08:00:00Z,28.86808,157.16542,0.0081,-0.0451,262.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T09:00:00Z,28.86692,157.16528,0.0125,-0.0805,158.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T10:00:00Z,28.86371,157.16689,0.0472,-0.0456,115.208336,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T11:00:00Z,28.86159,157.16875,0.0509,0.0075,648.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T12:00:00Z,28.86216,157.1706,0.051,0.0074,648.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T13:00:00Z,28.86236,157.1724,0.0511,0.0077,648.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T14:00:00Z,28.86237,157.17409,0.0514,0.0082,648.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T15:00:00Z,28.86198,157.17548,0.0524,0.0102,648.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T16:00:00Z,28.86329,157.17793,0.0552,0.0264,266.41666,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T17:00:00Z,28.86419,157.18094,0.0723,-5.0E-4,158.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T18:00:00Z,28.86267,157.18317,0.1209,-0.0958,86.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T19:00:00Z,28.86032,157.1878,0.0695,-0.0614,158.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T20:00:00Z,28.86202,157.1885,-0.0338,-0.0034,82.791664,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T21:00:00Z,28.85841,157.1895,0.0191,-0.0558,327.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T22:00:00Z,28.85648,157.18996,0.0197,-0.056,327.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-23T23:00:00Z,28.85341,157.19374,0.1265,-0.1225,129.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T00:00:00Z,28.84784,157.20287,0.0846,-0.2514,0.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T01:00:00Z,28.83828,157.20348,0.0396,-0.2813,367.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T02:00:00Z,28.82946,157.20529,0.035,-0.2828,367.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T03:00:00Z,28.82034,157.20679,0.0232,-0.2952,248.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T04:00:00Z,28.80999,157.20667,0.0234,-0.2944,248.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T05:00:00Z,28.8019,157.20868,0.0349,-0.2669,237.58334,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T06:00:00Z,28.79378,157.208,-0.1633,-0.2414,151.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T07:00:00Z,28.78626,157.20107,-0.1756,-0.2165,248.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T08:00:00Z,28.77897,157.1952,-0.1782,-0.2145,248.41667,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T09:00:00Z,28.7737,157.1892,-0.1312,-0.1278,180.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T10:00:00Z,28.77074,157.18501,-0.0993,-0.0629,122.416664,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T11:00:00Z,28.76897,157.18205,-0.0575,-0.0434,129.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T12:00:00Z,28.7674,157.18033,-0.0441,-0.0543,561.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T13:00:00Z,28.7658,157.17862,-0.0439,-0.0543,561.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T14:00:00Z,28.76426,157.17673,-0.0437,-0.0545,561.5833,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T15:00:00Z,28.76311,157.17453,-0.0028,-0.0502,244.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T16:00:00Z,28.76055,157.17549,-0.0037,-0.0536,244.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T17:00:00Z,28.7591,157.17557,0.0089,-0.0249,241.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T18:00:00Z,28.75933,157.1757,0.0072,-0.0228,241.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T19:00:00Z,28.75811,157.17732,0.0397,-0.0149,122.416664,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T20:00:00Z,28.75529,157.18242,0.1065,-0.1018,467.99997,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T21:00:00Z,28.7521,157.18565,0.1059,-0.102,467.99997,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T22:00:00Z,28.74896,157.18869,0.1067,-0.1024,467.99997,2015-06-20T00:00:00Z,SVP
127241,2015-01-24T23:00:00Z,28.74557,157.1929,0.1145,-0.1084,133.20833,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T00:00:00Z,28.74145,157.19766,0.0696,-0.1316,118.79167,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T01:00:00Z,28.73615,157.2018,0.1042,-0.1844,280.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T02:00:00Z,28.73136,157.20303,0.0897,-0.1868,280.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T03:00:00Z,28.72449,157.20946,0.1711,-0.2128,255.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T04:00:00Z,28.71596,157.21744,0.0238,-0.1492,233.99998,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T05:00:00Z,28.71266,157.21642,0.0297,-0.1579,233.99998,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T06:00:00Z,28.70729,157.2188,0.0542,-0.149,115.208336,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T07:00:00Z,28.70215,157.22131,0.0993,-0.1741,233.99998,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T08:00:00Z,28.69676,157.22475,0.0789,-0.1501,324.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T09:00:00Z,28.69179,157.2279,0.0791,-0.1499,324.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T10:00:00Z,28.6863,157.23138,0.0789,-0.15,324.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T11:00:00Z,28.68328,157.23097,-0.038,-0.0739,115.208336,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T12:00:00Z,28.68079,157.22957,0.0432,0.0229,457.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T13:00:00Z,28.68216,157.23158,0.0435,0.0218,457.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T14:00:00Z,28.68327,157.23317,0.0439,0.0206,457.20834,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T15:00:00Z,28.68423,157.23465,0.0621,0.0413,252.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T16:00:00Z,28.68481,157.23717,0.0619,0.042,252.0,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T17:00:00Z,28.68691,157.2394,0.0659,0.0937,226.79166,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T18:00:00Z,28.68975,157.24187,0.0501,0.0832,122.416664,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T19:00:00Z,28.69278,157.2434,0.034,0.0382,547.2084,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T20:00:00Z,28.69352,157.24472,0.0345,0.0362,547.2084,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T21:00:00Z,28.69447,157.24612,0.0354,0.0355,547.2084,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T22:00:00Z,28.69541,157.2478,0.0371,0.035,547.2084,2015-06-20T00:00:00Z,SVP
127241,2015-01-25T23:00:00Z,28.6957,157.24738,0.0219,0.0104,129.58333,2015-06-20T00:00:00Z,SVP
127241,2015-01-26T00:00:00Z,28.69334,157.2484,-0.0129,-0.0963,118.79167,2015-06-20T00:00:00Z,SVP
